datetime,doy,dap,hour,LN,lai,Icsun,Icsh,laisun,laish,sunhgt,aAn,bAn,leaf,assim,assimSum,dvs
2017-12-07 02:00:00,341,78.0,2,71.94849820006363,3.796608658033862,0.0,0.0,0.1999166759524439,3.5966919820814183,0.05,-0.40821131874260913,-0.40821131874260913,87.97026836661426,-0.16738041172092594,921.3190009380862,1.2878781178509544
2017-12-07 03:00:00,341,78.0,3,71.9667245993859,3.796608658033862,0.0,0.0,0.1999166759524439,3.5966919820814183,0.05,-0.3843119877651891,-0.3843119877651891,87.96598746347043,-0.15758087977463622,921.1614200583116,1.2880201760573309
2017-12-07 04:00:00,341,78.0,4,71.98755131738537,3.796608658033862,0.028423836951623618,0.1775086206329348,0.1999166759524439,3.5966919820814183,0.05,-0.41003191938994615,-0.3980063860249543,87.96170552347279,-0.16345568834553528,920.9979643699661,1.288192578984419
2017-12-07 05:00:00,341,78.0,5,72.01023038264535,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.4311977081579515,-0.4191813558000279,87.95742242116862,-0.17366428843667978,920.8243000815294,1.2883857423392964
2017-12-07 06:00:00,341,78.0,6,72.02697415201074,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.36910836137936653,-0.36910836137936653,87.95313857006327,-0.1526908978714836,920.6716091836579,1.2885101298543529
2017-12-07 07:00:00,341,78.0,7,72.04334827266253,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.36539576566295345,-0.36539576566295345,87.94885399651571,-0.15115508987392298,920.520454093784,1.2886300975266891
2017-12-07 08:00:00,341,78.0,8,72.06231749538995,3.830323985719868,22.158626668169173,26.370812885164465,0.5404759172729894,3.2898480684468785,0.13564831844232694,1.2476598146042677,1.5262310290145535,87.94456851429183,0.6151030148394118,921.1355571086234,1.2887809335249465
2017-12-07 09:00:00,341,78.0,9,72.08902102952173,3.830323985719868,229.3383182582343,58.26702630256448,1.1096825669825008,2.720641418737367,0.2918674404588548,7.645275185012817,3.3120775044201514,87.94028161670451,1.8894388139841307,923.0249959226076,1.2890157498334769
2017-12-07 10:00:00,341,78.0,10,72.12168513737232,3.830323985719868,283.0532065064963,41.65700257223742,1.4670677453450025,2.3632562403748656,0.41672189539700133,8.839478984919905,2.3224503967365995,87.9359929950458,1.9933192689278214,925.0183151915354,1.2893015730411443
2017-12-07 11:00:00,341,78.0,11,72.1579563984148,3.830323985719868,446.7788257561981,55.751450199539185,1.6548768468228716,2.1754471388969963,0.4987513268028301,10.34312187674378,3.0920378643869104,87.93170250318744,2.5750610470582656,927.5933762385937,1.289611362218591
2017-12-07 12:00:00,341,78.0,12,72.19699277491046,3.830323985719868,691.6780290285915,83.29739036601664,1.7131456163126308,2.1171783694072372,0.5275532523213031,11.537912083808763,4.4977974848723905,87.92741005087906,3.16318640969415,930.7565626482879,1.2899358111159283
2017-12-07 13:00:00,341,78.0,13,72.23661818479296,3.830323985719868,770.8454400164336,96.19021467250427,1.6548768468228716,2.1754471388969963,0.4987513268028301,11.817601045750864,5.09777315252421,87.92311562002385,3.309833920500818,934.0663965687887,1.2902629546423985
2017-12-07 14:00:00,341,78.0,14,72.27565456128862,3.830323985719868,667.8111318634113,98.28191095642806,1.4670677453450025,2.3632562403748656,0.41672189539700133,11.524277566423272,5.191767148937988,87.91881922511647,3.151048178095579,937.2174447468843,1.290587403539736
2017-12-07 15:00:00,341,78.0,15,72.31378956347781,3.830323985719868,398.44980813114586,101.23247448116174,1.1096825669825008,2.720641418737367,0.2918674404588548,10.47695364304674,5.316796496863484,87.91452089113612,2.817848474330828,940.0352932212152,1.2909074351576222
2017-12-07 16:00:00,341,78.0,16,72.34942247124985,3.830323985719868,141.7010889938715,168.63738711972127,0.5404759172729894,3.2898480684468785,0.13564831844232694,6.715599127275624,7.434329570070804,87.91022070181403,3.033442912461868,943.068736133677,1.2912133772785759
2017-12-07 17:00:00,341,78.0,17,72.38275917243642,3.830323985719868,16.116315552926796,100.84182483874392,0.19991667612785363,3.630407309592014,0.05,0.6251333398050882,5.254518724336412,87.90591874810497,2.0737099185821517,945.1424460522592,1.2915040763338477
2017-12-07 18:00:00,341,78.0,18,72.41231672289487,3.830323985719868,1.1369534781606205,7.11406171701897,0.19991667612785363,3.630407309592014,0.05,-0.43338732568098604,0.028541544326960655,87.90161520934932,0.0018334163727604955,945.1442794686319,1.2917650241517573
2017-12-07 19:00:00,341,78.0,19,72.43829579444782,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.4718572140475457,-0.45990804922295714,87.89731028647509,-0.19051045230368469,944.9537690163282,1.2919927358244383
2017-12-07 20:00:00,341,78.0,20,72.4606051334431,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.4268854879832528,-0.41486144432109573,87.89300421356575,-0.17187741515981175,944.7818916011685,1.292181825333807
2017-12-07 21:00:00,341,78.0,21,72.488745140282,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.500900068702297,-0.4889982692428598,87.8886966292821,-0.20254332612718426,944.5793482750413,1.2924301729306773
2017-12-07 22:00:00,341,78.0,22,72.5179502281303,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.5160324070627956,-0.5041541249407261,87.88438747445102,-0.20881241682552296,944.3705358582158,1.2926880592254602
2017-12-07 23:00:00,341,78.0,23,72.54210291136677,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.45113319228773974,-0.45113319228773974,87.88007704587767,-0.18662251901480306,944.183913339201,1.292897071647292
2017-12-08 00:00:00,342,79.0,0,72.56144370298584,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.3960942573161313,-0.3960942573161313,87.87576567102195,-0.16385428811561847,944.0200590510854,1.2930522701763554
2017-12-08 01:00:00,342,79.0,1,72.57929897175065,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.3804574820566243,-0.3804574820566243,87.87145345653641,-0.15738574525935203,943.862673305826,1.29318991972923
2017-12-08 02:00:00,342,79.0,2,72.5953039826297,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.3617178876996417,-0.3617178876996417,87.86714053693959,-0.1496336437425452,943.7130396620835,1.2933054748093213
2017-12-08 03:00:00,342,79.0,3,72.60874639457013,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.33692000454407045,-0.33692000454407045,87.86282709697993,-0.13937537966479197,943.5736642824187,1.2933907287056627
2017-12-08 04:00:00,342,79.0,4,72.62291644612861,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.34383887591119977,-0.34383887591119977,87.85851308460484,-0.14223754371156758,943.4314267387072,1.2934844869095337
2017-12-08 05:00:00,342,79.0,5,72.63855295626858,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.3580744283443638,-0.3580744283443638,87.85419839341165,-0.14812643572851744,943.2833003029787,1.293595640986886
2017-12-08 06:00:00,342,79.0,6,72.65199536820901,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.33692000454407045,-0.33692000454407045,87.84988318142803,-0.13937537966479197,943.1439249233139,1.2936808948832277
2017-12-08 07:00:00,342,79.0,7,72.66399691623987,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.32346870355757446,-0.32346870355757446,87.84556754880742,-0.13381091285755897,943.0101140104563,1.293749738539432
2017-12-08 08:00:00,342,79.0,8,72.67635666490635,3.830323985719868,2.6371172214521237,3.193535046268123,0.5359007667526323,3.2944232189672356,0.13448632737591248,-0.11364168673521438,-0.06933516479199242,87.84125147093535,-0.031246564734517313,942.9788674457218,1.29382259611547
2017-12-08 09:00:00,342,79.0,9,72.68764638145089,3.830323985719868,73.36389883884674,18.794365323319532,1.1054357894729172,2.7248881962469507,0.2905567557693798,3.8353912020135272,1.0916078975246468,87.83693502003877,0.7791431230328578,943.7580105687547,1.293883623447125
2017-12-08 10:00:00,342,79.0,10,72.69823099176185,3.830323985719868,106.69933037825808,15.766430696055645,1.4634093626919245,2.3669146230279434,0.4152620177952455,4.7106203644780535,0.8882196281457428,87.83261824188092,0.9715578449525671,944.7295684137073,1.2939371551602161
2017-12-08 11:00:00,342,79.0,11,72.70542074461319,3.830323985719868,239.12527936088384,29.90562277260609,1.65157749235698,2.1787464933628877,0.4971742147668985,5.626099507537144,1.8227412313348466,87.8283013265324,1.4324288813086805,946.1619972950159,1.293959593693124
2017-12-08 12:00:00,342,79.0,12,72.71496206357098,3.830323985719868,216.85421915988232,26.161565520089773,1.709960825165666,2.120363160554202,0.5259305905041249,5.798152619921749,1.5854821035778328,87.82398414830928,1.4338524617145658,947.5958497567304,1.2940025847565766
2017-12-08 13:00:00,342,79.0,13,72.7258983375832,3.830323985719868,164.67165782834496,20.594261273907453,1.65157749235698,2.1787464933628877,0.4971742147668985,5.566936805727605,1.2159358130096807,87.81966662005611,1.279091889193957,948.8749416459244,1.294059821280022
2017-12-08 14:00:00,342,79.0,14,72.73648294789416,3.830323985719868,137.53188644202797,20.322404539924612,1.4634093626919245,2.3669146230279434,0.4152620177952455,5.228573200984066,1.2005796821578578,87.8153487643783,1.1332669588181827,950.0082086047425,1.2941133529931133
2017-12-08 15:00:00,342,79.0,15,72.74741922190638,3.830323985719868,139.7650202415992,35.80500615993512,1.1054357894729172,2.7248881962469507,0.2905567557693798,5.284652893729853,2.1514046980512966,87.81103055856057,1.2640516247600073,951.2722602295025,1.2941705895165587
2017-12-08 16:00:00,342,79.0,16,72.75870893845092,3.830323985719868,39.18002729014585,47.44680640169782,0.5359007667526323,3.2944232189672356,0.13448632737591248,2.337172141406653,2.763114883019775,87.80671197935041,1.1183791143499562,952.3906393438525,1.2942316168482138
2017-12-08 17:00:00,342,79.0,17,72.77071048648178,3.830323985719868,4.462542401780431,27.922692239299465,0.19991667612785363,3.630407309592014,0.05,0.03429791249153602,1.6802553148768262,87.80239297884654,0.659541733391494,953.050181077244,1.2943004605044182
2017-12-08 18:00:00,342,79.0,18,72.78307023514826,3.830323985719868,0.31266220649417065,1.9563669721802175,0.19991667612785363,3.630407309592014,0.05,-0.3012412631575724,-0.16816276299888192,87.79807353239595,-0.07243802741181761,952.9777430498322,1.294373318080456
2017-12-08 19:00:00,342,79.0,19,72.79615050273411,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3311867996167095,-0.31898691917237904,87.79375358963411,-0.13222031837591908,952.8455227314562,1.294454386388463
2017-12-08 20:00:00,342,79.0,20,72.80995620325054,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3380432110983646,-0.3258568584914672,87.7894330988965,-0.13506194837863636,952.7104607830776,1.2945438720336038
2017-12-08 21:00:00,342,79.0,21,72.82449158846698,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3450303165886255,-0.33285750913510037,87.78511200747852,-0.13795765001341898,952.5725031330642,1.2946419383806453
2017-12-08 22:00:00,342,79.0,22,72.83793400040742,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.33459880160608557,-0.32240563852468,87.78079039372382,-0.13363441203677012,952.4388687210273,1.2947271922769867
2017-12-08 23:00:00,342,79.0,23,72.85320269038651,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3521504577861861,-0.3399914656382817,87.77646812563377,-0.1409084911155207,952.2979602299118,1.294833961437942
2017-12-09 00:00:00,343,80.0,0,72.8695768110383,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3630851019858459,-0.35094677250011075,87.77214512208477,-0.1454399814494895,952.1525202484623,1.294953929110278
2017-12-09 01:00:00,343,80.0,1,72.88595093169009,3.830323985719868,0.0,0.0,0.19991667612785363,3.630407309592014,0.05,-0.36539576566295345,-0.36539576566295345,87.76782138282648,-0.15115508987392298,952.0013651585884,1.2950738967826143
2017-12-09 02:00:00,343,80.0,2,72.90195594256915,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3594058479391574,-0.34726036149034417,87.76349693468262,-0.1439151599361981,951.8574499986522,1.2951894518627056
2017-12-09 03:00:00,343,80.0,3,72.91833006322094,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.36308506138078755,-0.35094652662863524,87.75917175033766,-0.14543988417051665,951.7120101144817,1.2953094195350419
2017-12-09 04:00:00,343,80.0,4,72.93359875320003,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3521503229139178,-0.3399906498829784,87.75484591057557,-0.14090816835889974,951.5711019461228,1.295416188695997
2017-12-09 05:00:00,343,80.0,5,72.94923526334,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3557610214793217,-0.34360842539180214,87.75051938826785,-0.14240459880969808,951.4286973473131,1.2955273427733496
2017-12-09 06:00:00,343,80.0,6,72.96820448606742,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.3898288442771918,-0.37773972612192636,87.74619193940171,-0.15652249376144245,951.2721748535516,1.295678178771607
2017-12-09 07:00:00,343,80.0,7,72.98865989160646,3.830323985719868,0.0284238369540155,0.1778515429254743,0.19991667612785363,3.630407309592014,0.05,-0.40591566746348284,-0.39385555035131325,87.74186345718788,-0.16318858103420167,951.1089862725174,1.2958463230072101
2017-12-09 08:00:00,343,80.0,8,73.00874383349132,3.8631481662671185,2.053225684925809,2.5329983704631083,0.5316801595362939,3.331468006730825,0.1334088675456031,-0.239530536487894,-0.20145676536869686,87.73753396750834,-0.08623804346125089,951.0227482290562,1.2960101785026117
2017-12-09 09:00:00,343,80.0,9,73.02919923903036,3.8631481662671185,40.37378547686096,10.432260132298238,1.1026167160332212,2.7605314502338976,0.2893413498286157,2.371530717749581,0.400188603455136,87.73320344350611,0.4017192448867239,951.424467473943,1.2961783227382146
2017-12-09 10:00:00,343,80.0,10,73.05150857802563,3.8631481662671185,96.12216323091252,14.212773897682933,1.4630110776787248,2.4001370885883935,0.4139083390254916,4.868059371440466,0.6546827136017712,87.72887175574787,0.9388821293339511,952.3633496032769,1.2963674122475832
2017-12-09 11:00:00,343,80.0,11,73.07455689207633,3.8631481662671185,140.94544073454014,17.573921364855305,1.652854671522706,2.2102934947444126,0.49571197258506894,6.085515138778022,0.8851346162505035,87.72453885368648,1.297606976282482,953.6609565795594,1.2965646064734435
2017-12-09 12:00:00,343,80.0,12,73.10198085631414,3.8631481662671185,311.7170654371752,37.460710836721525,1.7118072296744125,2.151340936592706,0.5244261888265362,8.364410849576792,2.1365094437857257,87.72020446235173,2.042778872747425,955.7037354523069,1.2968063030611168
2017-12-09 13:00:00,343,80.0,13,73.13118594416244,3.8631481662671185,468.8670869239426,58.46115541750111,1.652854671522706,2.2102934947444126,0.49571197258506894,9.216258706356937,3.3144729190849054,87.71586848085738,2.4363821723389667,958.1401176246459,1.2970641893558996
2017-12-09 14:00:00,343,80.0,14,73.16418721883123,3.8631481662671185,668.3669482242829,98.82578581774087,1.4630110776787248,2.4001370885883935,0.4139083390254916,10.249196115064024,5.172973355669476,87.71153072034559,2.960337527589126,961.100455152235,1.2973524798382663
2017-12-09 15:00:00,343,80.0,15,73.19718849350002,3.8631481662671185,301.2766512895171,77.84745376034316,1.1026167160332212,2.7605314502338976,0.2893413498286157,9.043958945730258,4.264507300466862,87.70719117935592,2.3483872982200897,963.4488424504551,1.2976407703206332
2017-12-09 16:00:00,343,80.0,16,73.22744687474385,3.8631481662671185,66.72983476008876,82.32244704005099,0.5316801595362939,3.331468006730825,0.1334088675456031,3.7325995659882962,4.461009824977673,87.70284998873812,1.819396149374313,965.2682385998294,1.2979076628946036
2017-12-09 17:00:00,343,80.0,17,73.25665196259214,3.8631481662671185,9.180899336772578,57.551335535850306,0.19991667627243717,3.6632314899946814,0.05,0.18934694737254987,3.265424280142528,87.698507202967,1.2959847356679766,966.5642233354973,1.2981655491893864
2017-12-09 18:00:00,343,80.0,18,73.28407592682996,3.8631481662671185,0.2273906956476179,1.4254200751913393,0.19991667627243717,3.6632314899946814,0.05,-0.4751740157504612,-0.38010355386737044,87.69416292111927,-0.1606394719294956,966.4035838635679,1.2984072457770595
